phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.0029302605210420837, 0.9711846777995146, 6.995481697063206E-4, 26.645749030052684, -0.005760732050575139, 0.08917873569635049, 0.005039783102148032, 0.08845778674788107, -7.233900985047224, 1752.2594551226662, 35.68450869278131, 1780.7100628266637, 1.0010316472453724, 1624.7789762104148, 28.480168347978747, 1654.260176201963, 7.438545184855308
0.0029360721442885764, 0.9718773444468041, 7.009355925569213E-4, 26.818034766009077, -0.0057707667916127026, 0.09163149267132553, 0.005089343901050647, 0.09095006978094489, -7.231385549576858, 1783.4158005314844, 35.754249446655066, 1811.9386644307053, 1.0015631733745616, 1652.6883932713313, 28.49346264242761, 1682.1834190890172, 7.4419516217826605
0.00294188376753507, 0.9725700110940938, 7.023230154075221E-4, 26.98434988959343, -0.005780798002743906, 0.09412735595495292, 0.005138983627463567, 0.09348554157961075, -7.22881186223245, 1814.3917375910107, 35.7980409959222, 1842.960966721126, 1.0021557636677267, 1680.3688536900247, 28.480918368975853, 1709.8519278191816, 7.445358058710013
0.0029476953907815627, 0.9732626777413834, 7.037104382581227E-4, 27.144589590199757, -0.00579082560024672, 0.09666604825423519, 0.0051886652539727685, 0.09606388790788856, -7.2261757074800705, 1845.1480806102459, 35.81439741594513, 1873.7363023174132, 1.002813498052547, 1707.7818529704937, 28.441101565998462, 1737.2257680333503, 7.448764495637366
0.002953507014028056, 0.973955344388673, 7.050978611087234E-4, 27.29866594829946, -0.0058008494944170735, 0.09924723673941571, 0.005238349655849017, 0.09868473690067958, -7.223472677635766, 1875.6439511529986, 35.801781115347474, 1904.2222595869566, 1.0035406411900634, 1734.8872672745997, 28.372529170642903, 1764.2633370829174, 7.4521709325647185
0.0029593186372745485, 0.9746480110359627, 7.06485283959324E-4, 27.446509307308588, -0.005810869589298925, 0.10187053066525209, 0.00528799553851611, 0.10134765661462097, -7.220698166635652, 1905.8367320276502, 35.75860157017848, 1934.3746354308278, 1.0043416483953524, 1761.643310058061, 28.273667830467964, 1790.921319536344, 7.4555773694920715
0.002965130260521042, 0.9753406776832524, 7.078727068099248E-4, 27.58806969737634, -0.005820885782404542, 0.10453547892441861, 0.005337559363187694, 0.10405215250534638, -7.217847363632549, 1935.6820204432975, 35.68321403650701, 1964.1473871169605, 1.0052211717214237, 1788.006487937581, 28.142932695188232, 1817.1546418050748, 7.4589838064194245
0.002970941883767535, 0.976033344330542, 7.092601296605254E-4, 27.72331832200871, -0.005830897964425645, 0.1072415675386651, 0.005386995270773909, 0.10679766484480524, -7.21491524647941, 1965.133580244015, 35.57391823992886, 1993.4925832292379, 1.006184066147254, 1813.9315556920437, 27.97868618684236, 1842.9164259371003, 7.462390243346777
0.0029767535070140275, 0.9767260109778316, 7.106475525111262E-4, 27.852249100978952, -0.005840906018935346, 0.10998821707914885, 0.005436255003865131, 0.10958356606417397, -7.211896575041176, 1994.1432932841408, 35.428957043061715, 2022.3603537524841, 1.0072353959282148, 1839.3714704719785, 27.77923674970994, 1868.1579426178052, 7.46579668027413
0.0029825651302605206, 0.9774186776251212, 7.120349753617269E-4, 27.97488028081716, -0.005850909822081342, 0.11277478002432417, 0.005485287826946905, 0.11240915802926565, -7.208785884357828, 2022.6611099255651, 35.24651508954205, 2050.698839130731, 1.008380441087031, 1864.2773451855921, 27.542837578250868, 1892.8285632048048, 7.469203117201482
0.0029883767535070138, 0.978111344272411, 7.134223982123276E-4, 28.09125610088813, -0.005860909242269952, 0.11560053804359427, 0.0055340404446755365, 0.11527366924613602, -7.205577477667429, 2050.6349985180505, 35.0247174245695, 2078.4541384643135, 1.009624704035923, 1888.5984009381839, 27.26768532333107, 1916.875710964721, 7.472609554128835
0.0029941883767535065, 0.9788040109197006, 7.148098210629282E-4, 28.201448531006463, -0.005870904139837443, 0.11846469921033531, 0.005582456918159728, 0.11817625198872861, -7.202265419272141, 2078.010894122002, 34.7616280931495, 2105.570256790691, 1.0109739163421336, 1912.281918778354, 26.951918777938122, 1940.2448114673468, 7.476015991056187
0.0029999999999999996, 0.9794966775669902, 7.161972439135289E-4, 28.305559075961355, -0.005880894366716141, 0.12136639514861258, 0.005630478579409015, 0.12111597936143426, -7.198843527220292, 2104.7326460935747, 34.45524871262805, 2131.989051277345, 1.012434045674387, 1935.2731903639938, 26.59361753873202, 1962.8792419465824, 7.47942242798354
