phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.001198396793587174, 0.4119039885772266, 2.860961602273148E-4, 4.018589802190814, -0.0025514540545345755, 0.0033862464343574344, 0.0011063942383707035, 0.0019411866181935598, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.9317470615784461, 51.16409134426663, 4.935231782288278, 57.03107018813335, 7.026196052990759
0.0012042084168336672, 0.41389910501652355, 2.8748358307791554E-4, 4.042332184115338, -0.0025625345995411815, 0.0034736542602394928, 0.0011186069487272828, 0.002029726609425589, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.927250362496107, 50.91716862018878, 4.9114138888473775, 56.75583287153226, 7.026423267130974
0.0012100200400801601, 0.4158934799864032, 2.888710059285162E-4, 4.066169806716727, -0.0025736151445477874, 0.003561062086121544, 0.0011308196590838612, 0.0021182666006576145, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.9227968579395672, 50.6726177937586, 4.887824786035756, 56.483239437733914, 7.026665027070607
0.0012158316633266533, 0.41788785495628283, 2.902584287791169E-4, 4.090095379543155, -0.0025846956895543933, 0.003648469912003599, 0.00114303236944044, 0.0022068065918896436, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.91838592850488, 50.43040485226873, 4.864461193025201, 56.21325197379881, 7.026906787010239
0.0012216432865731464, 0.41988222992616253, 2.9164585162971764E-4, 4.114108902716239, -0.0025957762345609997, 0.0037358777378856574, 0.0011552450797970193, 0.0022953465831216727, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.9140169665746565, 50.19049643023529, 4.84131989141796, 55.94583328822791, 7.027148546949871
0.001227454909819639, 0.42187660489604206, 2.9303327448031825E-4, 4.138210376357601, -0.0026068567795676043, 0.003823285563767702, 0.0011674577901535968, 0.0023838865743536913, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.9096893760390381, 49.95285979407583, 4.8183977237688, 55.680946893883664, 7.027390306889503
0.001233266533066132, 0.42387097986592176, 2.9442069733091896E-4, 4.162399800588874, -0.0026179373245742107, 0.003910693389649757, 0.0011796705005101757, 0.002472426565585717, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.9054025720245543, 49.71746282722041, 4.795691592148829, 55.41855699139379, 7.027632066829136
0.001239078156312625, 0.42586535483580135, 2.9580812018151963E-4, 4.186677175531687, -0.002629017869580816, 0.003998101215531812, 0.0011918832108667545, 0.0025609665568177425, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.9011559806306175, 49.484274015641994, 4.773198456749781, 55.15862845302239, 7.027873826768768
0.001244889779559118, 0.42785972980568104, 2.9719554303212034E-4, 4.211042501307684, -0.0026400984145874226, 0.0040855090414138664, 0.0012040959212233334, 0.0026495065480497716, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8969490386733914, 49.25326243379176, 4.750915334527349, 54.901126806992494, 7.0281155867084
0.001250701402805611, 0.42985410477556063, 2.98582965882721E-4, 4.235495778038508, -0.0026511789595940285, 0.004172916867295918, 0.0012163086315799118, 0.0027380465392817972, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8927811934368062, 49.024397730926836, 4.728839297882374, 54.64601822224601, 7.028357346648033
0.001256513026052104, 0.43184847974544033, 2.999703887333217E-4, 4.260037005845811, -0.002662259504600634, 0.004260324693177973, 0.0012285213419364906, 0.002826586530513823, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8886519024304796, 48.7976501178173, 4.7069674733786115, 54.393269493626384, 7.028599106587665
0.0012623246492985969, 0.4338428547153199, 3.013578115839224E-4, 4.284666184851247, -0.00267334004960724, 0.004347732519060024, 0.001240734052293069, 0.0029151265217458484, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8845606331543273, 48.57299035382036, 4.685297040495935, 54.14284802747062, 7.028840866527297
0.00126813627254509, 0.4358372296851996, 3.027452344345231E-4, 4.309383315176481, -0.002684420594613846, 0.004435140344942079, 0.0012529467626496479, 0.0030036665129778775, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.880506862869644, 48.35038973431011, 4.6638252304178085, 53.894721827597564, 7.029082626466929
0.0012739478957915832, 0.4378316046550793, 3.041326572851238E-4, 4.334188396943181, -0.0026955011396204522, 0.004522548170824134, 0.0012651594730062271, 0.0030922065042099066, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8764900783764522, 48.12982007845122, 4.642549324851957, 53.64885948167962, 7.029324386406562
0.0012797595190380759, 0.4398259796249589, 3.055200801357245E-4, 4.359081430273017, -0.0027065816846270573, 0.004609955996706185, 0.0012773721833628051, 0.0031807464954419287, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8725097757969164, 47.91125371730574, 4.621466654883166, 53.40523014798582, 7.029566146346194
0.001285571142284569, 0.4418203545948386, 3.069075029863252E-4, 4.384062415287671, -0.0027176622296336637, 0.00469736382258824, 0.001289584893719384, 0.003269286486673958, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8685654603646309, 47.69466348226257, 4.600574599857193, 53.163803542484395, 7.029807906285826
0.001291382765531062, 0.4438147295647182, 3.0829492583692587E-4, 4.409131352108824, -0.002728742774640269, 0.0047847716484702915, 0.0013017976040759624, 0.00335782647790598, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8646566462196008, 47.4800226937794, 4.579870586294832, 52.92454992629383, 7.030049666225458
0.001297194388777555, 0.4458091045345979, 3.096823486875266E-4, 4.434288240858169, -0.0027398233196468755, 0.00487217947435235, 0.0013140103144325416, 0.003446366469138009, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8607828562087296, 47.26730515042706, 4.559352086835145, 52.68744009347093, 7.030291426165091
0.001303006012024048, 0.4478033119519404, 3.1106977153812725E-4, 4.459523404992933, -0.002750903864653481, 0.004959587300234401, 0.00132622302478912, 0.0035349064603700346, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8569436216916497, 47.05648511822737, 4.539016619206996, 52.45244535912602, 7.030515451561563
0.001308817635270541, 0.4497973629869151, 3.1245719438872797E-4, 4.48483736132265, -0.002761984409660087, 0.005046995126116453, 0.0013384357351456985, 0.0036234464516020602, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8531384823517236, 46.84753732027475, 4.518861745227974, 52.21953754785445, 7.030722924717751
0.001314629258517034, 0.4517914140218897, 3.138446172393287E-4, 4.510239100633681, -0.0027730649546666934, 0.005134402951998511, 0.0013506484455022777, 0.0037119864428340893, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.849366986012059, 46.64043692663329, 4.4988850698298615, 51.98868898247521, 7.03093039787394
0.001320440881763527, 0.4537854650568643, 3.1523204008992935E-4, 4.535728623015631, -0.002784145499673299, 0.005221810777880562, 0.0013628611558588561, 0.003800526434066115, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8456286884563828, 46.435159544500586, 4.479084240109864, 51.759872473066835, 7.031137871030128
0.00132625250501002, 0.4557795160918389, 3.1661946294053E-4, 4.561305928558105, -0.002795226044679905, 0.005309218603762614, 0.0013750738662154345, 0.0038890664252981405, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8419231532546249, 46.231681208630164, 4.459456944406753, 51.533061306291536, 7.031345344186317
0.0013320641282565126, 0.4577735671268135, 3.180068857911307E-4, 4.5869710173507166, -0.00280630658968651, 0.005396626429644665, 0.001387286576572013, 0.003977606416530163, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8382499515930657, 46.029978372004585, 4.440000911401218, 51.30822923499886, 7.031552817342505
0.0013378757515030057, 0.4597676181617881, 3.193943086417314E-4, 4.612723889483081, -0.0028173871346931162, 0.00548403425552672, 0.0013994992869285918, 0.004066146407762192, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8346086621089136, 45.830027896751716, 4.420713909239649, 51.08535046810027, 7.031760290498694
0.0013436873747494987, 0.4617616691967627, 3.2078173149233206E-4, 4.638564545044811, -0.0028284676796997217, 0.0055714420814087715, 0.0014117119972851702, 0.004154686398994217, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8309988707291733, 45.63180704529671, 4.401593744680671, 50.86439966070655, 7.031967763654882
0.0013494989979959918, 0.4637557202317374, 3.221691543429328E-4, 4.664492984125533, -0.002839548224706328, 0.005658849907290826, 0.0014239247076417495, 0.004243226390226243, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8274201705136779, 45.43529347174256, 4.38263826226372, 50.645351904519956, 7.032175236811072
0.001355310621242485, 0.465749771266712, 3.235565771935335E-4, 4.69050920681487, -0.002850628769712934, 0.005746257733172885, 0.0014361374179983283, 0.004331766381458272, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8238721615021598, 45.24046521347248, 4.3638453434990225, 50.42818271847366, 7.03238270996726
0.0013611222444889777, 0.46774382230168665, 3.2494400004413415E-4, 4.716613213202447, -0.0028617093147195395, 0.005833665559054933, 0.0014483501283549063, 0.004420306372690294, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8203544505652397, 45.04730068296738, 4.345212906078312, 50.21286803961093, 7.032590183123449
0.0013669338677354708, 0.4697378733366613, 3.2633142289473487E-4, 4.742805003377901, -0.0028727898597261455, 0.0059210733849369875, 0.0014605628387114856, 0.004508846363922323, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8168666512592152, 44.85577865983205, 4.326738903105687, 49.999384214196944, 7.032797656279637
0.0013727454909819637, 0.47173192437163586, 3.2771884574533554E-4, 4.769084577430865, -0.0028838704047327514, 0.006008481210819042, 0.001472775549068064, 0.004597386355154349, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8134083836845412, 44.665878283024, 4.308421322348014, 49.78770798905656, 7.033005129435826
0.0013785571142284569, 0.47372597540661054, 3.2910626859593625E-4, 4.795451935450978, -0.0028949509497393578, 0.006095889036701097, 0.0014849882594246428, 0.004685926346386378, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8099792743478857, 44.47757904327872, 4.290258185504272, 49.57781650313088, 7.033212602592014
0.0013843687374749498, 0.4757200264415851, 3.304936914465369E-4, 4.821907077527881, -0.0029060314947459633, 0.006183296862583149, 0.0014972009697812217, 0.0047744663376184035, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8065789560276646, 44.29086077572588, 4.2722475474933255, 49.36968727924687, 7.033420075748203
0.0013901803607214427, 0.4777140774765598, 3.3188111429713763E-4, 4.848450003751223, -0.002917112039752569, 0.0062707046884652035, 0.0015094136801378, 0.004863006328850429, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.8032070676429446, 44.10570365269056, 4.254387495759535, 49.16329821609303, 7.033627548904391
0.0013959919839679356, 0.4797081285115344, 3.332685371477383E-4, 4.875080714210649, -0.0029281925847591747, 0.006358112514347255, 0.0015216263904943785, 0.004951546320082455, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7998632541256255, 43.92208817667448, 4.236676149595736, 48.95862758039584, 7.03383502206058
0.0014018036072144288, 0.48170217659633074, 3.34655959998339E-4, 4.901817483607481, -0.002939273129765781, 0.00644552034022931, 0.0015338391008509573, 0.00504008631131448, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7965471662957979, 43.73999517351171, 4.219111659483044, 48.755653999290544, 7.034073595565615
0.001407615230460922, 0.48369621812517544, 3.3604338284893973E-4, 4.928682973231522, -0.002950353674772387, 0.006532928166111365, 0.0015460518112075366, 0.005128626302546509, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7932584607401916, 43.559405785693954, 4.201692206447023, 48.554356452881166, 7.034381280956974
0.0014134268537074146, 0.48569025965402, 3.374308056995404E-4, 4.9556367443565925, -0.0029614342197789925, 0.006620335991993416, 0.0015582645215641146, 0.0052171662937785315, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7899967996936208, 43.38030146586054, 4.184416001429732, 48.35471426698389, 7.034688966348333
0.0014192384769539078, 0.48768430118286465, 3.388182285501411E-4, 4.9826787971801245, -0.0029725147647855985, 0.006707743817875471, 0.0015704772319206934, 0.005305706285010561, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7867618509233417, 43.20266397044823, 4.167281284677194, 48.15670710604876, 7.034996651739693
0.0014250501002004005, 0.4896783427117092, 3.402056514007417E-4, 5.009809131899557, -0.002983595309792204, 0.006795151643757522, 0.0015826899422772718, 0.005394246276242583, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7835532876162435, 43.026475353496615, 4.150286325141878, 47.960314966254735, 7.035304337131052
0.0014308617234468936, 0.4916723842405538, 3.4159307425134244E-4, 5.037027748712347, -0.0029946758547988103, 0.006882559469639577, 0.0015949026526338506, 0.005482786267474612, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7803707882687825, 42.851717960604255, 4.133429419899705, 47.76551816877274, 7.035612022522411
0.0014366733466933865, 0.4936664257693984, 3.429804971019431E-4, 5.06433464781596, -0.003005756399805416, 0.0069699672955216285, 0.001607115362990429, 0.005571326258706637, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7772140365795938, 42.67837442303173, 4.116708893581238, 47.57229735319255, 7.03591970791377
0.0014424849699398795, 0.4956604672982431, 3.443679199525438E-4, 5.091729829407873, -0.0030168369448120218, 0.00705737512140368, 0.001619328073347008, 0.005659866249938663, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.774082721344694, 42.50642765194699, 4.100123097816602, 47.38063347110828, 7.03622739330513
0.0014482965931863724, 0.49765450882708767, 3.457553428031445E-4, 5.119213293685572, -0.0030279174898186273, 0.007144782947285735, 0.0016315407837035863, 0.005748406241170689, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7709765363552108, 42.33586083280953, 4.083670410693773, 47.19050777985851, 7.036535078696489
0.0014541082164328655, 0.4996485503559323, 3.471427656537452E-4, 5.146785040846561, -0.0030389980348252336, 0.00723219077316779, 0.0016437534940601651, 0.005836946232402718, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7678951802975615, 42.16665741988897, 4.067349236229864, 47.001901836416394, 7.036842764087848
0.0014599198396793587, 0.501642591884777, 3.485301885043459E-4, 5.17444507108835, -0.0030500785798318396, 0.0073195985990498445, 0.0016559662044167444, 0.005925486223634743, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7648383566560201, 41.998801130914806, 4.051158003855029, 46.81479749142585, 7.037150449479208
0.0014657314629258514, 0.5036366334136215, 3.499176113549466E-4, 5.202193384608459, -0.003061159124838445, 0.007407006424931896, 0.0016681789147733224, 0.0060140262148667654, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7618057736175974, 41.83227594185322, 4.035095167908654, 46.629176883379465, 7.037458134870567
0.0014715430861723445, 0.5056306749424663, 3.513050342055473E-4, 5.230029981604428, -0.003072239669845051, 0.007494414250813951, 0.0016803916251299012, 0.0061025662060987945, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7587971439791784, 41.66706608180777, 4.019159207147473, 46.445022432934415, 7.037765820261926
0.0014773547094188374, 0.5076247164713108, 3.5269245705614796E-4, 5.257954862273797, -0.003083320214851657, 0.007581822076696002, 0.00169260433548648, 0.00619110619733082, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7558121850568513, 41.503156028040486, 4.003348624265314, 46.26231683736265, 7.038073505653285
0.0014831663326653306, 0.5096187580001554, 3.540798799067487E-4, 5.285968026814128, -0.003094400759858263, 0.0076692299025780605, 0.001704817045843059, 0.006279646188562849, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7528506185973661, 41.3405305011099, 3.9876619454241173, 46.08104306513138, 7.038381191044645
0.0014889779559118235, 0.5116127995290001, 3.5546730275734935E-4, 5.314069475422988, -0.003105481304864869, 0.007756637728460112, 0.0017170297561996373, 0.006368186179794875, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7499121706916698, 41.179174460123065, 3.972097719795948, 45.901184350610684, 7.038688876436004
0.0014947895791583164, 0.5136068410578447, 3.5685472560795006E-4, 5.342259208297959, -0.0031165618498714747, 0.007844045554342163, 0.0017292424665562157, 0.0064567261710269, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7469965716904554, 41.01907309809819, 3.956654519115685, 45.72272418890433, 7.038996561827363
0.0015006012024048096, 0.5156008555245835, 3.582421484585508E-4, 5.370543641139053, -0.0031276423948780807, 0.007931453380224218, 0.001741455176912795, 0.0065452661622589295, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7441035561216756, 40.860211837435145, 3.941330937244109, 45.54564633080093, 7.0393144312905696
0.0015064128256513025, 0.5175946354530707, 3.5962957130915144E-4, 5.398972231656678, -0.0031387229398846866, 0.008018861206106273, 0.0017536678872693734, 0.006633806153490955, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.741232862609965, 40.7025763254908, 3.9261255897411056, 45.36993477784187, 7.039720562709786
0.0015122244488977956, 0.519588415381558, 3.6101699415975216E-4, 5.427489600125927, -0.0031498034848912925, 0.008106269031988328, 0.0017658805976259523, 0.006722346144722984, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7383842337979203, 40.54615243025634, 3.9110371134487, 45.195573777502965, 7.040126694129003
0.001518036072144288, 0.5215821953100451, 3.6240441701035277E-4, 5.4560957468915365, -0.0031608840298978976, 0.008193676857870376, 0.0017780933079825302, 0.006810886135955003, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7355574162691892, 40.39092623613392, 3.8960641660836832, 45.02254781848679, 7.04053282554822
0.0015238476953907812, 0.5235759752385324, 3.637918398609535E-4, 5.484790672298282, -0.0031719645749045036, 0.00828108468375243, 0.001790306018339109, 0.0068994261271870284, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7327521604733177, 40.236884039809894, 3.8812054258395445, 44.85084162612276, 7.0409389569674365
0.0015296593186372742, 0.5255697551670196, 3.6517926271155415E-4, 5.5135743766909595, -0.0031830451199111095, 0.008368492509634482, 0.0018025187286956875, 0.006987966118419054, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7299682206523133, 40.084012346222245, 3.866459590997497, 44.680440157872056, 7.041345088386653
0.0015354709418837673, 0.5275635350955069, 3.6656668556215487E-4, 5.542446860414394, -0.0031941256649177154, 0.008455900335516537, 0.0018147314390522667, 0.007076506109651083, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7272053547688733, 39.93229786461947, 3.851825379546318, 44.51132859893466, 7.04175121980587
0.0015412825651302605, 0.5295573150239943, 3.679541084127556E-4, 5.571408123813432, -0.003205206209924322, 0.008543308161398595, 0.0018269441494088456, 0.007165046100883112, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.724463324436238, 39.78172750470867, 3.837301528810803, 44.343492357955704, 7.042157351225087
0.0015470941883767532, 0.5315510949524814, 3.6934153126335625E-4, 5.6004581672329525, -0.0032162867549309273, 0.008630715987280643, 0.0018391568597654236, 0.007253586092115134, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7217418948496254, 39.63228837289047, 3.8228867950885874, 44.17691706282868, 7.0425634826443035
0.0015529058116232463, 0.5335448748809688, 3.7072895411395697E-4, 5.629596991017857, -0.0032273672999375332, 0.008718123813162698, 0.0018513695701220028, 0.007342126083347163, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7190408347192033, 39.483967768578445, 3.808579953295121, 44.01158855659277, 7.04296961406352
0.0015587174348697392, 0.535538654809456, 3.7211637696455763E-4, 5.6588245955130745, -0.003238447844944139, 0.008805531639044753, 0.0018635822804785812, 0.007430666074579189, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7163599162045651, 39.33675318060098, 3.7943797966165973, 43.847492893422135, 7.043375745482737
0.0015645290581162324, 0.5375324347379433, 3.7350379981515835E-4, 5.688140981063561, -0.003249528389950745, 0.008892939464926808, 0.00187579499083516, 0.007519206065811218, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7136989148506605, 39.19063228368316, 3.7802851361706025, 43.684616334704415, 7.043781876901954
0.0015703406813627253, 0.5395262146664305, 3.74891222665759E-4, 5.717546148014298, -0.003260608934957351, 0.00898034729080886, 0.001888007701191739, 0.007607746057043244, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.711057609525154, 39.04559293500694, 3.7662948006743098, 43.5229453452064, 7.0441880083211705
0.0015761523046092182, 0.5415199945949178, 3.7627864551635973E-4, 5.747040096710293, -0.0032716894799639565, 0.009067755116690914, 0.0019002204115483173, 0.007696286048275266, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7084357823571655, 38.90162317084735, 3.752407636120012, 43.36246658932453, 7.044594139740387
0.0015819639278557111, 0.543513774523405, 3.776660683669604E-4, 5.776622827496583, -0.0032827700249705625, 0.009155162942572966, 0.0019124331219048957, 0.0077848260395072914, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7058332186773635, 38.7587112032828, 3.7386225054578026, 43.20316692741796, 7.045000271159604
0.0015877755511022043, 0.5455075544518924, 3.790534912175611E-4, 5.806294340718228, -0.0032938505699771684, 0.00924257076845502, 0.001924645832261475, 0.00787336603073932, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7032497069593724, 38.61684541697771, 3.724938288285232, 43.04503341222232, 7.045406402578821
0.0015935871743486974, 0.5475013343803796, 3.8044091406816183E-4, 5.8360546367203145, -0.0033049311149837748, 0.009329978594337075, 0.0019368585426180539, 0.00796190602197135, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.7006850387624631, 38.47601436603551, 3.711353880543749, 42.88805328534172, 7.0458125339980375
0.0015993987975951901, 0.5494951143088669, 3.818283369187625E-4, 5.865903715847955, -0.00331601165999038, 0.009417386420219127, 0.0019490712529746318, 0.008050446013203372, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6981390086754927, 38.336206770920235, 3.6978681942217637, 42.732213973817494, 7.046218665417253
0.0016052104208416833, 0.5514894403733452, 3.832157597693632E-4, 5.895774914601109, -0.003327092204996986, 0.009504794246101182, 0.001961283963331211, 0.0081389860044354, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6956114142620607, 38.19741151544499, 3.684480157064156, 42.5775030867712, 7.0465260738349125
0.0016110220440881762, 0.5534838294535147, 3.846031826199639E-4, 5.925726680526879, -0.003338172750003592, 0.009592202071983233, 0.0019734966736877895, 0.008227525995667426, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.693102056006855, 38.05961764382565, 3.671188712288082, 42.42390841212059, 7.046822091137007
0.001616833667334669, 0.5554782185336843, 3.8599060547056454E-4, 5.955766677178231, -0.0033492532950101976, 0.009679609897865288, 0.001985709384044368, 0.008316065986899452, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6906107372631516, 37.92281435779802, 3.657992818304895, 42.271417913366065, 7.047118108439101
0.001622645290581162, 0.5574726076138539, 3.873780283211652E-4, 5.985894904738293, -0.0033603338400168036, 0.00976701772374734, 0.0019979220944009463, 0.008404605978131478, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6881372642014458, 37.786991013797014, 3.644891448448054, 42.12001972644651, 7.047414125741195
0.001628456913827655, 0.5594669966940236, 3.887654511717659E-4, 6.016111363390205, -0.003371414385023409, 0.00985442554962939, 0.002010134804757525, 0.008493145969363503, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6856814457591813, 37.652137120196215, 3.6318835907068543, 41.96970215666225, 7.04771014304329
0.0016342685370741479, 0.5614613857741931, 3.901528740223666E-4, 6.0464160533171105, -0.003382494930030015, 0.009941833375511445, 0.0020223475151141036, 0.008581685960595529, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6832430935915521, 37.518242334606306, 3.6189682474658365, 41.82045367566369, 7.048006160345383
0.001640080160320641, 0.5634557748543627, 3.915402968729673E-4, 6.076808974702173, -0.003393575475036621, 0.0100292412013935, 0.0020345602254706824, 0.008670225951827554, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6808220220233513, 37.385296461230986, 3.6061444352497425, 41.67226291850408, 7.048302177647478
0.0016458917835671342, 0.5654501639345324, 3.92927719723568E-4, 6.107290127728561, -0.0034046560200432273, 0.010116649027275555, 0.0020467729358272617, 0.008758765943059584, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6784180480018394, 37.25328944827887, 3.5934111844738696, 41.52511868075458, 7.048598194949572
0.001651703406813627, 0.567444553014702, 3.943151425741687E-4, 6.137859512579448, -0.003415736565049833, 0.01020405685315761, 0.00205898564618384, 0.008847305934291609, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6760309910506075, 37.12221138543004, 3.580767539199696, 41.37900991568034, 7.048894212251666
0.00165751503006012, 0.5694389420948716, 3.957025654247694E-4, 6.16851712943803, -0.0034268171100564388, 0.010291464679039661, 0.0020711983565404185, 0.008935845925523635, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6736606732244114, 36.992052501355865, 3.5682125568956464, 41.23392573147592, 7.04919022955376
0.001663326653306613, 0.5714333311750411, 3.9708998827537006E-4, 6.199262978487501, -0.0034378976550630443, 0.010378872504921713, 0.0020834110668969973, 0.00902438591675566, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6713069190649528, 36.8628031612909, 3.555745308202879, 41.089855388558725, 7.049486246855855
0.001669138276553106, 0.5734277202552108, 3.984774111259708E-4, 6.230097059911075, -0.0034489782000696506, 0.010466280330803771, 0.002095623777253576, 0.00911292590798769, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6689695555575828, 36.73445386465534, 3.543364876705954, 40.94678829691888, 7.049782264157948
0.001674949899799599, 0.5754221093353803, 3.9986483397657144E-4, 6.261019373891969, -0.0034600587450762566, 0.010553688156685823, 0.0021078364876101546, 0.009201465899219715, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6666484120889097, 36.60699524272725, 3.531070358708291, 40.80471401352445, 7.050078281460043
0.001680761523046092, 0.57741649841555, 4.0125225682717216E-4, 6.292029920613416, -0.003471139290082862, 0.010641095982567874, 0.0021200491979667334, 0.00929000589045174, -7.986422453550115, 63.0001342735633, 8.802442853879134, 63.8161546738923, 0.6643433204052828, 36.48041805636275, 3.518860863012268, 40.6636222397803, 7.050374298762137
